h2_0,h2_5,h3_0,h3_5,h4_0,h4_5,h5_0,h5_5,h6_0,h6_5,h7_0,h7_5,h8_0,h8_5,h9_0,h9_5,h10_0,h10_5,h11_0,h11_5,h12_0,h12_5,h13_0,h13_5,h14_0,h14_5,h15_0,h15_5,h16_0,h16_5,h17_0,h17_5,h18_0,h18_5,h19_0,h19_5,h20_0,h20_5,h21_0,h21_5,h22_0,h22_5,h23_0,h23_5,h24_0,h24_5,h25_0,h25_5,h26_0,h26_5,h27_0,h27_5,h28_0,h28_5,h29_0,h29_5,h30_0,h30_5,h31_0,h31_5,h32_0,h32_5,h33_0,h33_5,h34_0,h34_5,h35_0,h35_5,h36_0,h36_5,h37_0,h37_5,h38_0,h38_5,h39_0,h39_5,h40_0
-0.00638848943705739,-3.09217841615485,-0.0659535109509761,3.83567888640063,6.46557016262365,8.10765210564911,9.00048982951932,9.26230834645144,8.93955948641425,8.04052598741377,6.58806437317031,4.80976177119875,3.64358875882305,4.35136716877044,6.28611156507527,8.1982122892701,9.67149936128927,10.6648699999939,11.2070079811486,11.3239077903555,11.0317051471256,10.3516744080287,9.35370526768886,8.25723483832729,7.5487927809869,7.74198447396593,8.73294346185654,9.96829426994914,11.0622266421317,11.8723352135498,12.3682425316395,12.5529145311046,12.4339730178838,12.0184626431594,11.3227046944847,10.4025565528135,9.41476187606283,8.67684347359652,8.54551788772769,9.05067124403458,9.85118355440785,10.6003124352808,11.1171292476183,11.3405002141722,11.2637956285876,10.8986509244696,10.257310092902,9.34474531756532,8.16275857358735,6.74489139392184,5.26886615864636,4.24608879180431,4.31138077554108,5.31237365163836,6.4846658707709,7.30891725868473,7.55938784865169,7.09972053141804,5.74680614611366,3.11166817939207,-1.95600564788987,-18.3653817978746,-5.71967361947014,0.210268061102713,2.50982159012492,2.99184856025289,1.94888264482712,-0.964765427249077,-6.95209339462345,-7.38055581320691,-0.860401617082921,2.57202101343809,4.22177801192289,4.7132981291389,4.52595141436077,4.59781856531244,6.04442661510731
-2.28013997827523,-3.05797392308931,1.45536627026083,4.9137911209231,7.10163900188713,8.38612238861758,8.96295763383846,8.91933365367271,8.28003353763944,7.04049939636692,5.25429104912705,3.39384663050764,2.93476555678615,4.53788093635608,6.69629258905505,8.48900761532781,9.75724283790461,10.524138901193,10.8249101327566,10.6795922061465,10.0989700355485,9.11171232714985,7.84202643440651,6.68142753534698,6.33827594278549,7.11644976783785,8.44713028082659,9.7311948892109,10.7232676936239,11.3668073933851,11.6609485727527,11.6115550155286,11.2187959113043,10.481866528104,9.4244214577889,8.16543758662159,7.05406669364152,6.66496846308118,7.22154329467281,8.25732195638357,9.24575420255371,9.94072262728352,10.2729180620484,10.2370042330914,9.84160941844913,9.089640587121,7.97109583114541,6.47194577378455,4.64214371535865,2.86247711845416,2.22640423799917,3.36864281919581,5.20762695225293,6.79775120654693,7.85371944659312,8.3152459744228,8.15069973344487,7.30020545743523,5.64864078154499,3.01135631394882,-0.665239456988296,-3.38342058222054,-1.75046047448277,0.532069328453826,1.77448865064936,2.22031339603487,2.45536467406503,3.15659638665063,4.48377142893174,5.9586622290143,7.12022896518645,7.75660831508312,7.80192979092316,7.287192708007,6.44975359370137,5.98128831264435,6.66147919493928
-4.39919580426891,-1.72165975587384,2.8489208164282,5.78854330320381,7.57055955144304,8.52171364621409,8.7949437816427,8.44909601955105,7.48579650032637,5.88668333924705,3.77388993464209,2.07380565634512,2.65778017187534,4.90023609961714,7.06624805881857,8.6731660574669,9.71282109326783,10.2353257170303,10.2740385025703,9.84150902588036,8.94351848145934,7.62371436647853,6.10227770609058,5.04029767454157,5.27141177130629,6.56995286921405,8.06210489280438,9.28755703030421,10.1296395822465,10.579025648263,10.6414682617171,10.3122017583608,9.57232049073867,8.40027912236473,6.82371899752774,5.09909549585166,4.03480267392813,4.46241905604044,5.83233916249755,7.1896795470138,8.14881200210024,8.63866450725725,8.66733116626147,8.24470889245163,7.35752094600317,5.95595621941725,3.95388758131715,1.34980072085241,-0.918848625894988,-0.168107258993594,2.64587444869802,5.1760494036585,6.99257358451985,8.14623179889062,8.70212524481774,8.69111315605312,8.11958864153239,6.99841621165545,5.43022305581617,3.85074562250093,3.20221582965273,3.89817238631263,5.13505575502585,6.24159704231211,7.07724150530017,7.73170489336412,8.33154190979922,8.93720931790237,9.50768240612887,9.93688053590285,10.1129498554117,9.95647340067989,9.44687863670244,8.67386661544533,7.92446503999468,7.6382448857877,7.96344989816108
-4.54298803655003,-4.17097327979282,-3.79908149192144,-3.44972586922592,-3.16343572022584,-2.9742710073621,-2.88617917614614,-2.85630531933775,-2.7970829423748,-2.61631270221957,-2.28516136399857,-1.86843072418179,-1.48039270815738,-1.22137680079971,-1.14861138045848,-1.27552652700508,-1.57360064980348,-1.96048321782503,-2.27824773509971,-2.31035520296846,-1.91025496110278,-1.15156395010582,-0.276018445371029,0.479319560052932,0.959168587224802,1.07425761225487,0.768269755725683,-0.00128030428838599,-1.2515127329802,-2.86632615317065,-4.22029121118487,-4.02705059953563,-2.22834231143813,-0.11019242629061,1.6543539539798,2.92523790094096,3.69974262459925,3.98538162733151,3.76226194584362,2.95451672678088,1.37670048761269,-1.42210206966043,-6.88630858823203,-24.5095895336236,-6.32208710354192,-0.380874312195999,2.9578460259169,5.11748504847893,6.53333027480394,7.38158166161677,7.74142181392196,7.64205732197618,7.06839875716481,5.95224126743583,4.17551950608349,1.69117592531001,-0.600816773250571,0.218773367710888,3.24996674539089,5.99501718168722,8.04900398744144,9.50380828283651,10.4701129980776,11.0291571682269,11.22643543462,11.0722391853287,10.5573974489337,9.68114816555774,8.48769614824021,7.14707989707203,6.13202562630418,6.1554387191277,7.29036723767514,8.84363064851452,10.2904306104422,11.4417181418271,12.2456655155448
0.902464239492868,1.19620865355232,1.49485533960529,1.770509593283,1.97652992965349,2.07460464691598,2.05986916215681,1.9782995111688,1.92523983427551,2.00403586954256,2.25175301770112,2.60231787717348,2.93225492963391,3.13032773807369,3.13012286488971,2.91104827809943,2.49613996584353,1.96515422867852,1.4822121773649,1.28817423895478,1.56370350967142,2.24460966448854,3.0686320534487,3.77704314110133,4.20351884034933,4.25318641996153,3.86323629012207,2.97819864440111,1.55186938367877,-0.359770689221534,-2.15978839943717,-2.22253964135964,-0.303248666832872,1.94246509916275,3.74497669696455,4.9964673493725,5.72272193684669,5.94832628150711,5.66405996748268,4.80127001691388,3.18150140723305,0.371740673626874,-4.97336313831436,-21.8543619731226,-5.44482286138693,0.573821640866669,3.85503576508379,5.91963923168714,7.22404619770085,7.9542227652314,8.20051188145737,8.00874540243714,7.38743865679232,6.30567398893565,4.72197227372117,2.74091936763861,1.14121246335047,1.47776617964466,3.47219966390151,5.61624412247663,7.33222096071254,8.55177249597678,9.3235279847731,9.71229085096202,9.76291212955396,9.48814048242433,8.88881720599814,7.99579115129422,6.90972095870526,5.83444232443858,5.09455414270299,5.00524598714999,5.56209060143258,6.4487081276458,7.36300020143188,8.12597085996201,8.63092585711357
3.51817078845702,3.69144409645989,3.87636813755816,4.0375121053796,4.11866051757117,4.07344961196313,3.89311149084907,3.62608938391219,3.37951660781706,3.27746618276817,3.37480422026669,3.60512376110237,3.82816406556536,3.91235626995185,3.77431325609368,3.37946367275163,2.73775342390215,1.91798108542241,1.089271426507,0.544399920916284,0.556210222942791,1.09339755778294,1.83679342493282,2.46735506683573,2.79117315997446,2.7018999450143,2.12330907743267,0.969162687359038,-0.887024637540399,-3.61188537124738,-7.02114041516003,-8.26685968041531,-5.52446139804429,-2.66416481971682,-0.695693892821588,0.501015822328426,1.07231605731537,1.10710280174625,0.643011833211538,-0.336651340154958,-1.91041808378802,-4.19568270741194,-7.102792546527,-9.12354347582303,-7.96919675442503,-5.69888638019263,-3.99088479038117,-3.01256928329163,-2.68802498613792,-2.93131725878141,-3.6142596817478,-4.50640323109035,-5.26013863407618,-5.55337729214848,-5.37477808801001,-5.03527076306693,-4.83907202921167,-4.90325468594492,-5.23920124284726,-5.89078667685278,-6.88302940740569,-7.85599765180575,-7.91380929503892,-6.91170067819546,-5.71314557641723,-4.80487914628702,-4.3401157174986,-4.57707728995459,-5.95805844603677,-9.21008890417438,-15.3539212741183,-11.9263221020452,-5.218581205904,-0.995126378082176,1.83998803411182,3.79124502639232,5.16509302638076
4.77270345698764,4.77531434720632,4.79499597166339,4.78893537426103,4.68865578554485,4.43438723353523,4.00645519035641,3.44961179198121,2.88319331586484,2.46529237562701,2.2882251297912,2.29108096063035,2.30411026094041,2.1576660797462,1.73585824399609,0.973279132173253,-0.159877150238621,-1.65227177523489,-3.38975966180088,-5.00302364978687,-5.84671143072803,-5.68272821544544,-5.08580663012079,-4.66757069847461,-4.71983685436874,-5.36501201614814,-6.68123445242423,-8.71754586077048,-11.2889449915253,-13.1825822327749,-12.6948706483421,-11.0641708520259,-9.79743933092061,-9.19678321028149,-9.17525071355369,-9.46878457221362,-9.64302985434063,-9.376746873879,-8.80690400251117,-8.2515253703647,-7.83538246447856,-7.490438696502,-7.01579608630237,-6.04749708816206,-4.32576807498516,-2.14073523391987,-0.0105394920063873,1.77929864161813,3.1602053850685,4.13406585812766,4.68583205033821,4.76109155627274,4.27338534480126,3.0931272879959,0.972035442610057,-2.61138016806719,-7.06950838296808,-3.46285834935389,1.67920543580338,5.1224553502244,7.49478733480766,9.17168779557436,10.3267449991257,11.0331442229283,11.3271579647868,11.2381575766757,10.7867233216541,9.97628661765221,8.82572942552628,7.49757871312217,6.5269048637931,6.68993614375427,7.98893741744005,9.65570583677053,11.1535212110538,12.3140953596192,13.1293258364384
5.10026213379728,4.86068003954777,4.63588332527423,4.37798686700972,4.0033713789334,3.42932649536045,2.60861833172484,1.5599957987151,0.397785346693979,-0.671692451309035,-1.46608360798363,-2.01152044883208,-2.54652461659275,-3.35114130101645,-4.65500716393158,-6.67318289195833,-9.70850463482903,-14.2436534999428,-18.823802344513,-15.8723825869872,-12.2030903035979,-10.0277190035534,-8.77815883693134,-7.98677791524054,-7.27700623356276,-6.4238880689851,-5.44441633489366,-4.49962940990553,-3.70616372604845,-3.03993912626109,-2.34324222378881,-1.43416677411144,-0.273956416447533,1.00005192053332,2.20400549820037,3.20101313752499,3.8991750953437,4.22086805755394,4.0802545044836,3.36205757020468,1.87340443833102,-0.794404479070991,-5.65494168395508,-10.2707920089792,-3.06311949124193,1.90733640573586,5.00897977430955,7.05537836234997,8.3943373988366,9.1930470506894,9.52664720692994,9.41397037972724,8.84063095144523,7.77647588106208,6.20514429814467,4.27456361589878,2.85953286806875,3.51854069394757,5.70195874909333,7.89686695504666,9.62656545509879,10.8708600266727,11.6773454098007,12.0846330029055,12.1269279294965,11.8473427152405,11.3013936243879,10.5591094347181,9.72425339303238,8.96450894832695,8.49293843282598,8.44700113158183,8.77157527130271,9.27055730771769,9.74969295364379,10.0927415771438,10.2535684234152
4.64472675317614,4.04817361027372,3.44138529002412,2.77269619256256,1.93396002562961,0.792428553117052,-0.78323550203465,-2.91243618652256,-5.69404931591613,-9.17585785400701,-13.3295319661314,-18.482215876505,-28.623983827245,-22.7381034645492,-14.282461194123,-9.66186301520511,-6.61255536108348,-4.45405501877134,-2.84796060851205,-1.58792965999766,-0.546804621020115,0.342826755160317,1.10303672762245,1.72359150011751,2.17197125764249,2.40083304626771,2.35563431392927,1.98848316010783,1.29573974099358,0.423060419638524,-0.147046305358899,0.264824132460948,1.64543816788013,3.30599212642796,4.75956664980873,5.83664464358571,6.49202262837618,6.69886608870753,6.40950542194143,5.53179152290918,3.88309741915575,1.05146594833939,-4.13446501133662,-12.4346987986584,-3.64938038327389,1.65729789637409,4.65554833230149,6.48610100018121,7.57268818096725,8.1177880491549,8.23113342266625,7.9804953700146,7.42772125591068,6.66412862996145,5.84362884086675,5.18917256230193,4.91138288693842,5.04696779609397,5.41957344064379,5.79326708464088,5.9996710993702,5.94815271526236,5.59869850952505,4.9612641265845,4.13151266860364,3.32716986948732,2.82780763909682,2.75745825537764,2.95050114594561,3.1181795045842,3.0497003315062,2.64167388523045,1.82861290689649,0.544261220398361,-1.12874016715895,-2.44854842947741,-2.09687169789684
3.3764116623605,2.21186759905725,0.940997764364568,-0.512954672217042,-2.34441970857679,-4.88912902154193,-8.73154229482081,-14.6398665293291,-15.1931633834042,-9.93709191316889,-6.6679634116546,-4.59916223878214,-3.10569407644032,-1.88225333512321,-0.82882609848653,0.0468610975844541,0.727879526558571,1.24537723086553,1.68550056283209,2.15456128778247,2.71839931917176,3.3598401721669,3.99229605696977,4.50597009970742,4.79965221572846,4.78572142330056,4.38055409833279,3.492177193034,2.01832877970102,-0.0824026346941054,-2.3212138197661,-2.71177823398344,-0.675561494518846,1.64190854864265,3.38033493284714,4.49755600342204,5.06279300588749,5.12178664379234,4.68804846776228,3.7589784887518,2.3572668959981,0.654580457336696,-0.754968296296724,-0.975219676375872,-0.0976119474476249,0.935639309592812,1.56831762957992,1.64958914412443,1.17875519191897,0.227451197527788,-0.987306206113743,-1.91229713364088,-1.82630741487498,-0.783067493224237,0.502234287675666,1.56310123736903,2.25239136183466,2.55868248706178,2.55173506053404,2.40548226063678,2.38753733368025,2.71945552592097,3.4028471031832,4.23558520283658,4.95769334726698,5.34693939719979,5.24044524562393,4.51083025245656,3.02703658530581,0.73455378285173,-1.30417788601024,0.22272781747737,3.74842706253005,6.75956324689012,9.02867707126659,10.6970744443161,11.8721046340593
1.04065631057633,-1.18329690253407,-3.93875594437439,-7.65927222402036,-13.6313670540147,-17.5649364956345,-9.93529558391677,-5.35528970855907,-2.51926286259551,-0.637641318634337,0.653923511716794,1.57319906346066,2.2589770112411,2.77931830285059,3.14015220268172,3.31659479925414,3.2970774766338,3.12344786559232,2.91525582706763,2.8493101529655,3.05805653520967,3.51295151747472,4.04168642443464,4.44604847019905,4.57122174475228,4.30180878643435,3.52933437220761,2.10897034139611,-0.217948725907412,-4.0542968479546,-11.5743431560534,-18.9586663971226,-7.8294595211355,-3.85590990961847,-1.98903361821161,-1.27353922758563,-1.3618833466122,-2.00985828037558,-2.77178993144795,-2.82036698215476,-1.71450037526566,-0.0914668599249424,1.35261024762811,2.35044431471063,2.85759492532919,2.91620111001303,2.63537240401892,2.20499784135107,1.85713011945229,1.72342126300025,1.71918466496909,1.60637307820468,1.09928577068611,-0.15278041096925,-2.7825588672502,-8.82464040035023,-16.2633882048729,-3.24602761061585,2.28797933390241,5.74540027275196,8.13640104676893,9.81824552982045,10.9613932111068,11.6613955874301,11.9732306896516,11.9287323692195,11.5564883122784,10.9099786798094,10.1086359073549,9.38660667158861,9.07205767130577,9.36783535338928,10.1391095507888,11.0738171962367,11.9308073212551,12.5852132737576,12.9834816316858
-3.15313602664119,-8.23085545637332,-17.856221752844,-14.7058034906834,-7.73374411493255,-3.89593290659736,-1.28453045022679,0.619510375143939,2.0153497644967,3.01705603381447,3.71547969610804,4.18707130726557,4.48216096341021,4.61183430114016,4.54949517787616,4.25064847524134,3.68315319259217,2.86583559410383,1.92414201299891,1.13847273244649,0.835439503619074,1.05616642123139,1.47900236967854,1.73473687521263,1.58510910061609,0.892900902845341,-0.426366423375505,-2.35717424587408,-4.42933337236592,-5.16913765062688,-4.01669725535677,-2.50395186610785,-1.5234703752021,-1.23473353293403,-1.63456778260001,-2.7157634365279,-4.42155931253426,-6.2549527500356,-6.59867548124672,-4.82848605327208,-2.61611427945174,-0.811017952803674,0.565672949467373,1.7010461123208,2.7980778477422,3.97767984222263,5.22094059833925,6.40396621694624,7.38583153173197,8.06271625241626,8.37112140532786,8.26783996758405,7.70915661326451,6.64512831012099,5.07031563072585,3.29949666214096,2.60715584866656,4.06438534315911,6.38085789602046,8.42297447590961,9.95089857350903,10.9916038015144,11.6145894360137,11.8907793502339,11.8906512621296,11.6914328128391,11.3849500235953,11.0746684174404,10.8502827028645,10.7480669672628,10.7313388515842,10.7117160082713,10.5876061363806,10.2670439236554,9.6690908970635,8.71941787599895,7.36437175431219
-11.6572708333104,-12.8178321693801,-6.32420553488377,-2.75184319257789,-0.481201237823768,1.15790305965846,2.42365931961816,3.40791852592683,4.14149469731372,4.64541045809781,4.94723417794993,5.07424079707841,5.03558076090501,4.8076750625131,4.33303686720022,3.53034427506969,2.30619202514257,0.568253399938197,-1.72487555373256,-4.33266256357997,-6.19571897125829,-6.30347910498369,-5.78019060770209,-5.9328146734912,-7.31306638989061,-9.9180730337377,-10.3538060806823,-6.27194014008342,-2.54895028442867,0.0110937098887476,1.69495270706751,2.74859964457186,3.35470097625052,3.66161436528216,3.78705186145447,3.80127251332991,3.7101527954313,3.45592851727888,2.92969718574223,1.97432334558143,0.365240556378023,-2.19072342617547,-5.36286728252455,-4.70793287881428,-0.490236810430389,3.0042060676817,5.49656764105301,7.23413290457817,8.38420579984746,9.04811499810838,9.29508760321963,9.1867565548486,8.802442456544,8.27342078090523,7.81024235548481,7.65132103125683,7.89028745815801,8.3780307837511,8.85956611668502,9.13312951798718,9.08579212599862,8.67405431096855,7.91761602198757,6.93194814210011,5.9947162146978,5.51701336094767,5.70538765715713,6.30403456447713,6.90789040536347,7.25958560743301,7.24264738791818,6.80471561764313,5.92068987306326,4.61244548359496,3.09022697557655,2.10097773231983,2.64503981299823
-7.77280055297567,-2.80200314026381,0.0212899168512308,1.76212602461916,2.91172956596425,3.71411267082344,4.28880990314986,4.68305405635791,4.90924489118223,4.97226808364658,4.87976196648325,4.63392199686938,4.21285613626188,3.55496172944079,2.55307458690871,1.04817226458767,-1.20416713701076,-4.65111014493998,-10.2796358920124,-16.32003837936,-10.8588364155522,-7.36917232794636,-6.05004291830931,-6.02974924793258,-6.46455685868129,-5.84898402202901,-3.65872549328579,-1.16781057772414,0.868685762038318,2.36017678198506,3.40893685142176,4.15738560243355,4.74293934264827,5.25923057567285,5.7224384770681,6.07256674655033,6.20782284983805,6.0156261626254,5.37650182453151,4.14016729518286,2.07292316879211,-1.21138995420932,-5.55858310235216,-4.81503241737495,-0.394940213697375,2.72526152919932,4.70341526846402,5.89357602527546,6.5073281507093,6.69699659392734,6.62182195130956,6.49212852616101,6.55253593188057,6.95393123931543,7.62778434374329,8.35427911757387,8.91962333181544,9.17866991943362,9.03694450862962,8.41775073791765,7.23740439822819,5.39103596929524,2.77502203507586,-0.44040855798292,-2.63722147837488,-1.97913354699372,-0.688038599601363,-0.407007817223679,-1.67260678398602,-5.59714580403899,-19.1983579301321,-5.42768909305921,1.51734594781442,5.45527581574271,8.06057938533006,9.85577873720854,11.0758716823859
